date,open,high,low,close,volume
2023-10-30,159.4838779338921,163.10459036965523,159.13905318923688,162.759765625,7352638
2023-10-31,163.1045970396675,163.62184733202363,158.7942217841043,160.4752655029297,9404675
2023-11-01,160.47525796877312,162.75976463949908,159.5269833496026,160.94940185546875,9167869
2023-11-02,161.20803425245822,161.76837777293065,160.13044044061024,160.51837158203125,11471209
2023-11-03,160.90630895773586,164.35460928925312,160.17355302982156,163.7942657470703,7464912
2023-11-06,163.96666137559916,167.4149613547042,163.4063178906828,166.63909912109375,8962124
2023-11-07,166.72529933162593,170.69084958364118,165.82013110721036,166.55288696289062,13921916
2023-11-08,166.98392516645856,169.44084418252115,165.77702542599798,168.40635681152344,10186886
2023-11-09,169.39774445479208,169.5701568310265,165.69081917175646,166.12185668945312,5303833
2023-11-10,166.12185569811038,169.39774344390023,166.12185569811038,168.8804931640625,6025889
2023-11-13,168.88049587652517,170.08740883079096,167.32877132053116,168.79429626464844,11181086
2023-11-15,171.12188801012542,175.00122552168997,170.38911899625276,171.9839630126953,19769385
2023-11-16,174.57018570278706,175.34604793311127,173.27707321609975,173.96673583984375,18629240
2023-11-17,173.1477545340297,173.4925792435091,168.5787547852201,169.26841735839844,13199928
2023-11-20,170.6908446805711,171.1218821671382,169.82876970743692,170.56153869628906,6423265
2023-11-21,171.36063597867695,172.20411826483542,169.58487809288755,169.762451171875,10720353
2023-11-22,169.76244245463477,170.33957186665543,168.4750207631376,169.58486938476562,7538825
2023-11-23,169.58487192461158,170.25078110756164,168.3418468689543,169.27410888671875,6541617
2023-11-24,169.45169161833763,170.33957050856114,167.05440777636883,167.67593383789062,5751331
2023-11-28,167.67592752170597,172.648040990889,167.27637119779092,172.2041015625,9277764
2023-11-29,173.58032393455505,173.58032393455505,170.20638142470125,170.47274780273438,8791333
2023-11-30,171.04984082669796,173.71347715546847,170.51712168971684,173.0919647216797,14965403
2023-12-01,173.3583594594177,176.02199622447918,172.47048053773054,172.73684692382812,9935740
2023-12-04,174.46820443741134,182.8142607063287,174.06866164065752,179.39593505859375,28615290
2023-12-05,179.5291114748594,181.0828995550908,176.82107811115043,179.39593505859375,14557746
2023-12-06,180.90532892154474,180.90532892154474,176.77669738619906,179.30714416503906,12662213
2023-12-07,178.3748636152942,178.3748636152942,174.06865912676005,176.59910583496094,16425880
2023-12-08,177.44259405117808,177.8421368251215,172.33729065045765,173.9798583984375,10414387
2023-12-11,174.95654259716855,178.3304851777206,172.47047893002718,175.62245178222656,10108266
2023-12-12,174.86774637452987,175.62244885754353,172.73684243701348,173.4915313720703,10719911
2023-12-13,173.49153246614412,173.49153246614412,170.51714626576862,171.49380493164062,10892122
2023-12-14,173.9354617462313,174.29062141592468,171.58258820682087,173.9798583984375,15257294
2023-12-15,175.13411409050676,179.30714223630386,174.7789679475288,178.508056640625,22863981
2023-12-18,178.50806655405188,179.04078579810331,175.22291713121615,176.6879119873047,8061011
2023-12-19,179.35153925984287,180.72775427563602,176.9542689199215,177.84214782714844,16739742
2023-12-20,179.12957047484346,188.2303293217686,178.41926463573594,180.4169921875,57762576
2023-12-21,181.0828951577924,183.56895873538406,178.64122823386344,179.92864990234375,22823936
2023-12-22,181.1272823935418,181.57122181117302,179.17395166555556,181.0828857421875,9910694
