date,open,high,low,close,volume
2024-02-15,290.00344425134193,290.00344425134193,282.7077601192327,287.1763610839844,398989
2024-02-16,287.26754624341424,288.5899000489281,284.9876450827522,285.5804138183594,225066
2024-02-19,285.7172340456513,287.17637651665177,283.1637555945214,283.7109375,278687
2024-02-20,283.61973587728227,285.4436570083259,283.1637555945214,283.7109375,194595
2024-02-21,283.57409518293076,285.3524012498293,281.24857948353986,281.886962890625,280526
2024-02-22,282.7077398676723,283.6197003188583,280.8382320750706,282.93572998046875,193163
2024-02-23,282.8901410901591,284.03009164608204,282.38854614705855,283.3005065917969,193107
2024-02-26,283.3005085947783,286.30999478218683,281.52220241346015,282.93572998046875,349742
2024-02-27,282.7077109785721,283.16369115756976,281.15736723765133,282.3885192871094,262548
2024-02-28,283.16374769488584,283.9389197201194,280.4734529693186,281.7958068847656,312859
2024-02-29,281.7045929233019,281.7045929233019,279.05991303909656,279.4703063964844,283041
2024-03-01,280.8382223376921,285.808389925833,280.10863730354527,281.5677795410156,331401
2024-03-04,285.4436074864836,287.22194141305766,283.3916965700472,284.71405029296875,421726
2024-03-05,284.98763277969243,285.80839159593324,279.97185044276983,281.0205993652344,418677
2024-03-06,279.97182162214403,281.75015539995496,279.10544817534986,280.473388671875,268163
2024-03-07,281.43098417981565,285.2612011500756,280.9293892627948,283.5740966796875,310481
2024-03-11,283.5740812590328,285.26118563767676,280.9293739859583,281.2485656738281,240075
2024-03-12,282.4341399245174,282.4341399245174,278.6494820948369,281.294189453125,301099
2024-03-13,281.29420385842695,281.52219396438096,273.5881271448509,275.2296447753906,560411
2024-03-14,275.2296685254073,279.6982972523706,271.7642297481969,277.41839599609375,520707
2024-03-15,277.2359526604232,277.2359526604232,259.54392703707373,263.92132568359375,3154634
2024-03-18,263.9213433923332,270.39626802416944,263.9213433923332,269.438720703125,685732
2024-03-19,268.98273870801984,269.84908441399057,265.8364641068444,267.5691833496094,366865
2024-03-20,268.98273116384894,269.30189503925186,265.19807323846584,266.01885986328125,331332
2024-03-21,266.292427352016,270.35066212035997,266.292427352016,268.025146484375,367193
2024-03-22,268.1163563083958,271.7186110033717,267.3867991242394,269.9402770996094,563796
2024-03-26,271.6274282754036,272.6305903464541,268.3899519475055,268.9371337890625,455958
2024-03-27,268.3443405117352,271.581788712683,267.20439004227154,267.8427734375,465415
2024-03-28,267.84280698945656,270.0770934909952,264.55974365997633,266.5660400390625,452622
2024-04-01,269.4387256888509,280.4734248529744,268.2531604070987,279.1966857910156,916687
2024-04-02,279.1966668527411,291.7361221712449,277.5551492888295,287.86029052734375,1847216
2024-04-03,292.73931510693046,301.2205364683525,292.2833348653309,299.4422302246094,5708706
2024-04-04,305.32433896792196,311.1609079489536,303.3636296215552,308.1058349609375,5296425
2024-04-05,309.6105722420486,310.4313310794709,302.86207048983005,310.0209655761719,1822499
2024-04-08,313.2584037870862,319.96131842991775,311.3432813418738,314.07916259765625,3220184
2024-04-09,315.6295216641493,372.07986873151583,313.7599860173712,363.3250427246094,21023442
2024-04-10,364.78415866160077,378.00758441308375,354.2510272125761,365.9696960449219,13104407
2024-04-12,366.60812760197757,399.25630295758435,359.35803036408555,393.9213562011719,19951451
2024-04-15,387.58320302008997,389.6807009864569,366.6081120331204,371.3959045410156,9041149
2024-04-16,370.25592453978504,381.1994494030299,364.7841621081626,367.29205322265625,4248215
2024-04-18,369.6631489504707,380.78904898884304,367.5200364718772,369.2983703613281,3100128
2024-04-19,368.4320428590171,373.99500748815257,358.5828805683836,363.5986633300781,3834728
2024-04-22,363.8722005504635,382.9321673940851,362.5954615532931,373.63018798828125,3212026
2024-04-23,375.7277038347883,379.2843440088072,367.52005981897986,368.88800048828125,1716625
2024-04-24,370.7574751364378,377.4603893831468,370.7574751364378,373.5389709472656,1271005
2024-04-25,373.5390092113654,386.62564735152597,371.62388668315236,375.271728515625,2419866
2024-04-26,377.09565849093326,391.2310459313431,375.77330466256484,384.4825439453125,3812770
2024-04-29,387.902362447535,390.18226345189237,384.66488632285376,386.8992004394531,1474786
2024-04-30,389.8630783275667,403.58807147320204,387.81116738900056,389.36151123046875,2369092
2024-05-02,391.0486193657696,398.84589770316,386.8536236726596,394.05810546875,2249997
2024-05-03,399.62108298418457,436.2818766198856,399.62108298418457,428.7126159667969,10396501
2024-05-06,432.2692385967791,434.82271663759525,404.08966721644487,423.37762451171875,5386921
2024-05-07,423.3776216674537,426.250291401779,395.47162746795766,406.55194091796875,3599889
