date,open,high,low,close,volume
2024-11-21,6621.15350950559,6748.012088297962,6536.086964880698,6679.642578125,337186
2024-11-22,6693.62284940496,6855.703379805969,6679.939010045889,6821.765625,254886
2024-11-25,7004.890947932877,7212.320880607244,6966.359107739734,7172.7021484375,745341
2024-11-26,7212.369709176319,7301.289335727808,7163.414707748411,7241.71337890625,456499
2024-11-27,7241.713531170932,7449.587766018107,7228.671792701224,7406.21484375,475285
2024-11-28,7429.729132783696,7429.729132783696,7252.5816617213095,7306.08154296875,358113
2024-11-29,7345.7494943653155,7382.25613572826,7286.469740543941,7332.16455078125,191937
2024-12-02,7289.433543557888,7418.8117959632,7251.9389072478425,7400.830078125,353136
2024-12-03,7442.572682977452,7543.348258931746,7390.258110139123,7447.06787109375,339612
2024-12-04,7484.06881642417,7629.798209219228,7484.06881642417,7572.1982421875,395551
2024-12-05,7558.168532540858,7589.78440091227,7330.929478621329,7398.50830078125,424954
2024-12-06,7449.4886940622855,7483.080552894927,7400.088901661342,7461.73974609375,228818
2024-12-09,7485.007603380535,7548.288546723802,7442.128196119013,7478.8818359375,209644
2024-12-10,7544.337133759708,7617.448834636898,7479.327192704438,7600.89990234375,265407
2024-12-11,7610.532250664624,7693.52390444313,7558.168469113901,7635.97314453125,173332
2024-12-12,7651.039731436219,7661.907685600191,7542.607188754772,7565.13330078125,118184
2024-12-13,7523.589142759854,7625.94561943949,7470.5832566425115,7610.77978515625,132883
2024-12-16,7610.779653926063,7848.39267528318,7596.996917723463,7795.6337890625,340801
2024-12-17,7795.633692699699,7864.447511945244,7687.596242518334,7723.60888671875,213086
2024-12-18,7718.272884488579,7720.940666285206,7529.022469999221,7565.232421875,201768
2024-12-19,7528.528770365281,7528.528770365281,7247.048834476937,7263.64697265625,233391
2024-12-20,7271.451905345108,7318.530295096948,6803.33964903716,6838.16650390625,557249
2024-12-23,6882.3793118400345,6971.2989411919725,6810.255612476795,6875.6611328125,167980
2024-12-24,6923.77657154995,6931.73022822711,6759.720040573923,6795.6337890625,159850
2024-12-26,6797.411795044058,6871.95627870039,6760.90515355476,6861.927734375,119925
2024-12-27,6885.145587266906,6922.838016526754,6740.157189946066,6764.708984375,155724
2024-12-30,6730.227774477375,6802.697367035613,6588.055267211008,6621.4990234375,901044
2024-12-31,6621.499550161734,6864.990858913368,6621.499550161734,6829.27490234375,362642
2025-01-01,6829.027548182575,6864.299194198859,6764.066818828841,6845.2802734375,74460
2025-01-02,6827.545320415565,6854.616310217592,6713.431799757436,6808.97119140625,323524
2025-01-03,6817.171999094977,6848.688973157538,6685.768538822566,6718.5205078125,149381
2025-01-06,6718.421365612747,6744.998841412078,6494.887291947276,6540.8291015625,208851
2025-01-07,6548.0908754390175,6660.969406070871,6548.0908754390175,6625.6982421875,207775
2025-01-08,6619.523485098477,6637.307411733504,6488.614025146195,6577.0888671875,162710
2025-01-09,6558.316848118621,6611.668627238598,6379.9835864305505,6404.63427734375,193962
2025-01-10,6402.213374263114,6467.371896248446,6286.617855005586,6338.6357421875,259956
2025-01-13,6275.750071612719,6307.267044915337,6007.015181896305,6035.9140625,389091
2025-01-14,6061.305374440136,6180.3091859358,5988.292094689179,6072.8154296875,254776
2025-01-15,6116.139708683619,6155.1655486259115,6033.395048046478,6119.39990234375,252993
2025-01-16,6163.217089043009,6276.786924035183,6145.532059580489,6232.52490234375,170841
2025-01-17,6224.37400511059,6475.028751268464,6176.604308127079,6449.14306640625,385172
2025-01-20,6468.952526317676,6500.667291996858,6377.562903247379,6446.92041015625,131130
2025-01-21,6446.920001969854,6463.666724807669,6188.213188882564,6205.7998046875,337700
2025-01-22,6247.740375672992,6263.894205636806,6040.607125120415,6204.2685546875,303115
2025-01-23,6204.268055591814,6411.055876869456,6185.051825722126,6254.2607421875,243034
2025-01-24,6283.654188859563,6303.315211614312,6078.447238812025,6104.72802734375,145838
2025-01-27,6026.774625844738,6103.640509252328,5936.867004377218,6010.27490234375,241956
2025-01-28,6026.774777487923,6110.507427060399,5838.462669104083,5926.93798828125,270318
2025-01-29,5942.79560937213,6065.504898713158,5942.79560937213,6037.4951171875,119869
2025-01-30,6051.474768400754,6060.317524499669,5609.840609792569,5650.6943359375,854672
2025-01-31,5671.096811537057,5876.451868348211,5641.555828811114,5804.13037109375,511763
2025-02-01,5848.935144672243,5872.054149942557,5340.117306917817,5433.48291015625,510445
2025-02-03,5414.316797274169,5432.989824573501,5044.213411412987,5134.9609375,1444875
2025-02-04,5208.072323362443,5582.176877244604,5201.798452865989,5561.97216796875,1337087
2025-02-05,5607.864793622252,5735.859470987944,5572.346147636204,5675.9873046875,699315
2025-02-06,5725.386928874684,5803.833705414809,5574.519764738227,5613.19970703125,384010
2025-02-07,5644.222654103132,5689.720153698521,5533.814114829887,5617.49755859375,284417
2025-02-10,5606.827638062234,5655.584850768677,5491.775320233052,5513.51123046875,376402
2025-02-11,5528.824895647998,5528.824895647998,5343.723772680886,5371.58544921875,350160
2025-02-12,5357.902200475634,5443.8578507506445,5163.563198207733,5384.13330078125,348968
2025-02-13,5384.676416949342,5502.1490300492915,5339.03081453836,5377.41455078125,297830
2025-02-14,5389.517188520393,5429.975810245413,5160.302158687811,5200.56298828125,296054
2025-02-17,5199.821905560952,5212.616644163883,5080.274413527344,5178.97509765625,252290
2025-02-18,5374.697795576795,5448.797489449637,5031.863211925114,5080.32421875,3924895
2025-02-19,5028.849809674056,5131.601380934567,4959.492306105267,5062.3427734375,938108
2025-02-20,5038.779087184057,5291.706037442707,5011.115201999517,5280.4921875,757479
2025-02-21,5263.054097769016,5301.53673059206,5122.807888435702,5227.88134765625,597090
2025-02-24,5185.20059595319,5344.070153528277,5132.540121775226,5325.2490234375,557026
2025-02-25,5324.309681835271,5327.174773341154,5178.5310858711655,5238.15625,415818
2025-02-27,5238.156143090123,5253.865662856644,5043.916547195484,5082.9423828125,541660
2025-02-28,5048.659468391372,5057.551432230026,4858.964239833418,4876.1552734375,784607
2025-03-03,4895.321788431248,5083.238797589983,4831.299848438292,5027.21923828125,558162
2025-03-04,4939.9797046403455,5149.434844117097,4939.9797046403455,5129.08203125,506485
2025-03-05,5038.7784741888245,5291.705393677519,5038.7784741888245,5248.52978515625,445752
2025-03-06,5277.874200200768,5366.793832925978,5220.175335005276,5305.5380859375,532908
2025-03-07,5305.538482142906,5305.587688974586,5216.618842777382,5262.60986328125,482112
2025-03-10,5264.041579464008,5345.798231247162,5077.952475567873,5098.3544921875,342786
2025-03-11,5038.779450091701,5119.795119681411,5019.019530679577,5067.7275390625,549888
2025-03-12,5092.476973735643,5116.43587529905,4974.559561722065,5078.0029296875,222937
2025-03-13,5090.155102601502,5241.022276191985,5049.647268904557,5057.1064453125,367022
2025-03-17,5098.058962339849,5155.8075170033,5039.767202886739,5125.376953125,276511
2025-03-18,5125.376953125,5125.376953125,5125.376953125,5125.376953125,0
2025-03-19,5367.386780520553,5446.623764576652,5282.567233529537,5409.87060546875,580679
2025-03-20,5433.97696824093,5439.509841274378,5276.539739049838,5395.14892578125,442929
2025-03-21,5404.288535276598,5505.755427929638,5368.176994549721,5391.98779296875,685475
2025-03-24,5405.474060422856,5530.801445832133,5405.474060422856,5465.79150390625,310148
2025-03-25,5525.861376155634,5527.788161235789,5332.708166958704,5349.158203125,265207
2025-03-26,5388.727352355168,5555.352761982202,5342.636958354771,5457.39306640625,729146
2025-03-27,5419.157591363855,5511.486002547477,5379.686961609214,5473.84326171875,403518
2025-03-28,5493.208100333396,5557.477041867393,5437.682536742696,5479.67236328125,420034
2025-04-01,5473.00371066264,5481.4016764611115,5308.502380610229,5334.33837890625,380081
2025-04-02,5360.075342965676,5366.694625788516,5148.5453324482105,5249.3701171875,682715
2025-04-03,5186.978211434872,5289.877882707272,5179.7660346992925,5263.35009765625,224578
2025-04-04,5261.077976291257,5267.055158301073,5014.770800341,5034.72802734375,457097
2025-04-07,4628.217991297585,4962.061738606487,4628.217991297585,4903.96728515625,765239
2025-04-08,4980.536158045588,5058.489414533221,4910.339247683956,5003.60595703125,304029
2025-04-09,5013.091169034194,5029.788203168407,4910.3395959992,4975.7451171875,353532
2025-04-11,5087.684849534029,5111.84154207885,4991.404456821039,5081.55908203125,416323
2025-04-15,5157.338130554298,5225.015843570192,5096.576388211561,5183.52001953125,334196
2025-04-16,5216.6182382191655,5391.987506644147,5189.448351561774,5314.923828125,566818
2025-04-17,5357.407276735886,5577.236344338234,5230.943813126444,5504.61865234375,1143784
2025-04-21,5610.334998714456,5630.588915677324,5452.7496447838475,5561.42919921875,684672
2025-04-22,5581.188758919242,5635.528532638583,5524.3789954853855,5614.28662109375,325345
