date,open,high,low,close,volume
2024-09-12,3513.451978460912,3527.2237290758967,3485.8606798046017,3496.12939453125,503928
2024-09-13,3524.0082925977654,3524.0082925977654,3437.6835720508016,3478.66259765625,255447
2024-09-16,3488.451496339911,3542.8662839339354,3469.401646375296,3516.474609375,330887
2024-09-17,3521.993078664024,3560.4290029470617,3475.3519297877833,3502.46337890625,454110
2024-09-18,3508.317164303922,3519.8335313238204,3452.2709385275166,3488.3076171875,145497
2024-09-19,3499.5360162615298,3504.33450250349,3441.570396179086,3455.053955078125,436216
2024-09-20,3464.5071457614745,3537.9720186627014,3437.3956978756682,3512.73193359375,1169327
2024-09-23,3514.363421566666,3580.5825341491577,3504.38266353554,3532.981689453125,632913
2024-09-24,3522.088973574938,3555.3423901908427,3489.5072981864178,3533.50927734375,756725
2024-09-25,3536.4363030132477,3556.637976805943,3464.507041626944,3528.710693359375,310534
2024-09-26,3527.7993244004188,3556.5422123378025,3504.286740008388,3549.344482421875,428178
2024-09-27,3550.879734515519,3686.149011595833,3521.2251839666187,3612.348388671875,3400300
2024-09-30,3627.655630102921,3733.2223283334292,3611.340776740024,3651.168212890625,989665
2024-10-01,3649.8248486850857,3675.3526559580373,3602.1277060440457,3666.1875,473188
2024-10-03,3639.0283064458517,3717.1475730682128,3610.5731408754623,3683.414306640625,527905
2024-10-04,3685.2376158224506,3685.2376158224506,3574.9204585319435,3589.31591796875,399655
2024-10-07,3612.828604554511,3612.828604554511,3523.4806900530093,3546.321533203125,314481
2024-10-08,3546.3213198077287,3598.864745085984,3524.0563901116816,3593.010498046875,334258
2024-10-09,3608.4617266767887,3622.8091539691814,3553.1352729124064,3563.1640625,193656
2024-10-10,3586.532616645529,3601.6000514681655,3489.507361665933,3494.6416015625,184794
2024-10-11,3512.3960270330467,3546.0814957195903,3486.82018790885,3540.947021484375,133862
2024-10-14,3550.8798925419437,3550.8798925419437,3358.9404388910275,3380.485595703125,754939
2024-10-15,3381.013373708711,3405.7736093403396,3325.3509338349936,3351.310791015625,442217
2024-10-16,3320.5523486917145,3365.6581175901283,3291.7614323735784,3355.389404296875,427908
2024-10-17,3355.389563739587,3361.387671590886,3218.872629044026,3234.419677734375,694550
