date,open,high,low,close,volume
2024-10-24,24412.752879633765,25133.91163291993,24375.496410391796,24836.55078125,71701
2024-10-25,24940.2965139293,24952.187000944286,24494.006514240107,24729.04296875,34088
2024-10-28,24735.186034039638,25019.566853322955,24729.09177228058,24827.486328125,15081
2024-10-29,24964.077430620662,25153.63238480274,24758.074356499095,25100.5703125,13388
2024-10-30,24870.934470867283,25275.60775186772,24791.714878017552,25119.990234375,24313
2024-10-31,25115.18571558442,25321.78292710078,24742.715823445167,24843.33984375,44337
2024-11-01,25117.663285517807,25119.645033380486,24854.338538264412,25010.69921875,609
2024-11-04,25010.697811882426,25168.19644028914,24539.188929936816,24638.376953125,12419
2024-11-05,24643.03419856898,24771.847807166247,24376.489116163873,24470.5234375,8774
2024-11-06,24471.61432030542,24870.936528309754,24471.61432030542,24780.916015625,6207
2024-11-07,24801.077905122296,24968.04015474826,24480.926939932262,24552.517578125,13470
2024-11-08,24489.39613927279,24622.273866752257,24024.231198674046,24309.107421875,17563
2024-11-11,24276.410190124192,24337.844371013485,23909.83717037354,24195.40625,25414
2024-11-12,23285.53750122006,24247.527075141184,23285.53750122006,24150.373046875,84516
2024-11-13,24078.433966495293,24078.433966495293,23707.25297834721,23829.724609375,34750
2024-11-14,23829.725746473625,24017.14994685689,23454.037425184953,23871.837890625,40911
2024-11-18,23766.011864507305,23961.709460361188,23619.312209039384,23716.6171875,8464
2024-11-19,23716.565714540815,24134.466762801003,23632.440137208538,23886.3515625,61232
2024-11-21,23721.471742288308,24216.463591810643,23603.706761894657,23833.341796875,18469
2024-11-22,23934.557221034695,24595.470061706612,23824.223807781713,24568.46875,13881
2024-11-25,24744.402163394105,25527.885416716195,24734.640506806143,25234.884765625,55793
2024-11-26,25268.27665522057,25348.58776316719,24698.326732031608,24752.67578125,13259
2024-11-27,24771.900120681577,25345.169107638943,24576.647626415113,25189.849609375,22143
2024-11-28,25169.43454277572,25425.972171236328,25015.403975931422,25312.466796875,25103
2024-11-29,25425.82592110847,26089.71147711559,25330.057565409392,25838.474609375,71555
2024-12-02,25762.72127249477,26808.093231821003,25762.72127249477,26539.56640625,38030
2024-12-03,26539.566109075437,27144.990052199882,26539.566109075437,26911.490234375,31134
2024-12-04,26753.84389694684,27269.841497314803,26753.84389694684,27153.810546875,64106
2024-12-05,27258.940103775178,27258.940103775178,26273.713442879845,26365.171875,23411
2024-12-06,26364.18254860244,26893.65564389078,26273.17116556112,26829.546875,40294
2024-12-09,26828.901723875708,26849.710075781506,26211.637601818944,26467.48046875,24896
2024-12-10,26573.307817341192,26947.807851332822,26357.246979168005,26871.80859375,15924
2024-12-11,26951.76944663163,27300.06161429674,26697.807697909513,27056.306640625,27741
2024-12-12,27050.85757815728,27123.737127913908,26879.83312939359,26980.2578125,7755
2024-12-13,26951.769676152217,27435.26581429223,26847.083463125724,27339.646484375,20464
2024-12-16,27251.014267398656,27858.41997410782,27251.014267398656,27834.88671875,37442
2024-12-17,27853.464249838424,28234.85198623196,27705.427307853886,28093.453125,46165
2024-12-18,28061.54812557027,28122.436551037496,27596.828278434237,27654.1015625,12410
2024-12-19,27297.53405837395,27642.35816679579,27183.03974332397,27365.0625,8746
2024-12-20,27448.199731433135,27532.424018540885,26753.59708128568,26816.517578125,21938
2024-12-23,26883.551241311325,27134.04302480718,26694.739428393274,26951.673828125,57436
2024-12-24,26937.995377767194,27128.937931198765,26384.69102893694,26463.9609375,58697
2024-12-26,26530.006057536328,26625.675713337245,25997.362916827344,26102.294921875,39157
2024-12-27,26114.482817763517,26199.5489588728,25628.60816594335,25811.275390625,15086
2024-12-30,25752.812736777225,26207.6238582155,25312.270586601055,25554.984375,98314
2024-12-31,25475.417836777997,25812.26463901218,25403.281444012093,25459.7109375,9098
2025-01-01,25475.714820952082,25663.535746010715,24946.34043087647,25271.49609375,16145
2025-01-02,25529.0711393911,26506.81590579787,25354.18190577489,26446.32421875,41231
2025-01-03,26605.9055295273,26709.00673588159,25763.71300833453,25858.09375,27472
2025-01-06,25882.61826253243,26087.678850895645,25545.473403460164,25672.15625,32735
2025-01-07,25762.622441939653,26059.983309294723,25547.304771503466,25766.5859375,20692
2025-01-08,25891.536774502038,26010.391332800486,25563.112372047173,25789.921875,18111
2025-01-09,25762.721703055013,25834.06462469424,25435.783630024373,25724.87109375,26639
2025-01-10,25713.17738414222,25823.90754108549,25316.87814690261,25503.41015625,29569
2025-01-13,25195.544140342452,25267.185095578116,24591.31041294461,24647.4921875,39339
2025-01-14,24647.493684065066,25070.10141713523,24643.08506917674,24900.859375,12486
2025-01-15,25049.48884170765,25152.044287283166,24839.524216832593,25063.7578125,35010
2025-01-16,25118.654607509266,25558.60264087156,25074.065279803628,25185.48828125,14703
2025-01-17,25118.65148042165,25403.972824399596,24975.470212614116,25084.416015625,21618
2025-01-20,25084.41647055761,25084.41647055761,24739.693008599737,24916.513671875,15923
2025-01-21,24878.465975069532,25316.828990123024,24781.8557665945,24857.806640625,15268
2025-01-22,24875.98804128148,25195.94161169922,24797.016165313133,25061.728515625,27398
2025-01-23,24970.02344792528,25787.49445366093,24952.385117560047,25690.19140625,58591
2025-01-24,25690.18902563772,26152.53037909932,25412.744346370517,25547.849609375,31358
2025-01-27,25366.37394221015,25509.555232626142,24635.654698217837,24902.05078125,42809
2025-01-28,24920.478278921222,26050.32222951923,24841.15805008022,25795.419921875,33890
2025-01-29,25795.420458890047,26827.21823388772,25659.670733431285,26408.126953125,37297
2025-01-30,26426.609256198637,27124.18454365135,26308.644933823725,26585.64453125,32714
2025-01-31,26876.463856623413,27744.469399257323,26439.142044777742,27542.232421875,48056
2025-02-01,27664.15779989064,27688.830946796406,26178.640439046725,27114.025390625,30109
2025-02-03,26753.59551538987,27470.44246999588,26611.455427410754,27303.876953125,31317
2025-02-04,27348.11882700069,27774.04557319371,27100.15264089718,27678.4765625,22726
2025-02-05,27693.963034134184,28388.271819693397,27531.366067185554,28193.365234375,28456
2025-02-06,28193.067130686457,28193.067130686457,27527.890352585386,27618.07421875,14552
2025-02-07,27694.954312357437,28221.059179223008,27662.54387950296,28041.48828125,70630
2025-02-10,28099.958619788595,28290.547571851595,27730.543239793515,27837.94921875,13510
2025-02-11,27943.119160808867,28236.34858586691,27581.247547287207,27784.046875,69686
2025-02-12,27595.68950549468,28141.647391394756,27151.379439196364,28027.54296875,18436
2025-02-13,28092.313780532175,28538.70803116696,27906.637688946244,28017.56640625,22179
2025-02-14,28290.546696197405,28537.02265572917,27705.875397809323,28346.185546875,64359
2025-02-17,28280.62011130594,28290.546618891512,27911.5033144905,28101.099609375,33067
2025-02-18,28121.79569716383,28238.531037400684,27801.815116228274,28152.765625,22494
2025-02-19,28142.6415260482,28588.341714584603,28052.95591818043,28444.556640625,15671
2025-02-20,28439.444040219496,28687.60672817953,28080.203345374357,28287.3203125,23853
2025-02-21,28198.825877359013,28382.665964863714,27972.35221441135,28196.939453125,13779
2025-02-24,28093.007111284645,28265.579045579052,27979.001567561805,28084.470703125,11442
2025-02-25,28036.427417318195,28378.891921601396,27823.00750885185,27990.21875,31625
2025-02-27,27894.476353038805,28300.470475254842,27537.66884680984,28098.3671875,53283
2025-02-28,27901.77366051257,27964.956267008598,26803.752671638416,27083.482421875,71987
2025-03-03,27083.48231070923,27604.276899984958,27069.585200595247,27475.48046875,39731
2025-03-04,27161.406634601553,27422.0763384781,26951.511405253448,27162.25,74924
