date,open,high,low,close,volume
2023-04-25,2780.177908472393,2790.467515143795,2754.309386057554,2786.861328125,636120
2023-04-26,2785.851302236011,2804.603473074043,2777.2927130466883,2798.40087890625,569221
2023-04-27,2803.689784222266,2808.017208001721,2782.8701615055516,2788.736083984375,599461
2023-04-28,2807.9693294657254,2807.9693294657254,2737.432456424454,2791.04443359375,1080665
2023-05-02,2799.3145207722773,2821.192054366399,2782.0529533096164,2788.351806640625,663800
2023-05-03,2806.094202932971,2848.791361458532,2785.899556510218,2817.345458984375,1237193
2023-05-04,2834.9432024904086,2871.6300431705604,2810.084464826128,2868.456787109375,1008540
2023-05-05,2857.061427547088,2908.990514416002,2837.8765618538496,2897.402587890625,1326561
2023-05-08,2899.373782056066,2919.2798834549303,2878.217489119007,2903.653076171875,941879
2023-05-09,2900.384104206165,2956.881033422681,2895.2873129978816,2918.4150390625,1025850
2023-05-10,2926.252322952098,2939.763550110158,2903.124597429268,2924.76171875,751851
2023-05-11,2935.003206480099,3035.110805954027,2915.241256892468,3019.33984375,3229605
2023-05-12,3018.6184231312222,3057.805648598759,2967.6509887808065,3011.021484375,1998170
2023-05-15,3014.002789659176,3046.506600215517,3001.357188559926,3011.88720703125,810281
2023-05-16,3011.887016443101,3044.2945660565547,3002.6071902684253,3017.753173828125,822404
2023-05-17,3015.733653859438,3027.22532156065,2957.601972697709,2973.853759765625,835371
2023-05-18,2986.547632598307,3005.1556502960543,2974.6232688890464,2989.8173828125,498067
2023-05-19,3004.1939406392653,3007.9924103500107,2950.389681903795,2966.16064453125,633262
2023-05-22,2952.2650171141404,2986.4998454256697,2929.185420889144,2966.593505859375,659425
2023-05-23,2968.612790758989,3007.99230123187,2966.6894912508847,3000.92431640625,581204
2023-05-24,2995.5394023997965,3012.9932539633314,2979.1913542968123,2982.55712890625,439465
2023-05-25,2982.5568057710525,3009.0021748372155,2967.651234115579,3003.76123046875,500313
2023-05-26,3003.232233977315,3016.6472013233874,2992.4136740566473,3008.425048828125,568249
2023-05-29,3026.504293400171,3034.005209018278,2996.548995152517,3017.080078125,535712
2023-05-30,3026.216136596016,3034.005595109485,3007.60835091267,3023.81201171875,506026
2023-05-31,3031.0718721047106,3095.8872058978664,3016.1663010311104,3070.49951171875,2349066
2023-06-01,3111.273771472663,3125.2655882275367,3084.0109057566847,3116.41845703125,1104861
2023-06-02,3115.168283246992,3125.3137356415245,3095.5507211434037,3113.100830078125,781973
2023-06-05,3115.697091740736,3115.697091740736,3072.470982001157,3077.038818359375,492565
2023-06-06,3084.732521898375,3114.6878229080307,3072.471485454075,3089.540771484375,577698
2023-06-07,3093.6275023410562,3105.4077127556284,3083.289766671126,3101.12841796875,470038
2023-06-08,3096.5123562631334,3122.4769008653398,3070.547811660927,3089.0595703125,561161
2023-06-09,3107.258684786185,3135.428904484276,3067.3264713156836,3078.943115234375,1239045
2023-06-12,3083.444980157113,3100.047244974664,3050.482700318273,3092.68994140625,1029156
2023-06-13,3107.4525228300304,3167.471855046685,3102.7573676281963,3158.6142578125,1598821
2023-06-14,3160.695415939049,3184.799859184139,3149.078771225031,3165.729248046875,741615
2023-06-15,3171.344029617469,3198.4495341441143,3168.778781761266,3189.10791015625,806994
2023-06-16,3186.5911589018783,3215.8747869285457,3181.557326311002,3210.889404296875,984671
2023-06-19,3212.8253631358207,3238.0914248384406,3197.72362972135,3203.967529296875,516915
2023-06-20,3209.09818003523,3220.569711504887,3172.4090374606176,3212.679931640625,866290
2023-06-21,3212.6798838443556,3226.523099526414,3194.5773262637763,3210.1630859375,742456
2023-06-22,3218.7788000507817,3220.569794070018,3138.8659137015707,3144.287109375,871640
2023-06-23,3160.6952777441134,3198.594484930035,3149.1270834904476,3192.3505859375,1260659
2023-06-26,3189.736985082562,3209.4369726832247,3166.8908229139124,3202.466796875,592801
2023-06-27,3170.376084098885,3237.6558208454107,3168.778889921259,3219.746826171875,914141
2023-06-28,3224.586961895323,3248.0622647551136,3217.326558948996,3241.285888671875,713110
2023-06-30,3245.8843296802106,3339.398419518564,3236.9298322004784,3254.645263671875,1436363
2023-07-03,3257.5011301326176,3271.973487588133,3230.5891864549476,3251.40234375,474224
2023-07-04,3251.4020089767873,3278.797976747532,3224.5869679793414,3240.75341796875,473663
2023-07-05,3244.2868928727444,3291.3826112889574,3234.0254290187013,3266.600341796875,632406
2023-07-06,3301.063221895064,3301.063221895064,3260.211401725198,3290.8017578125,693995
2023-07-07,3276.8620156770744,3304.9355750432887,3230.54054818632,3236.88134765625,620761
2023-07-10,3238.1398709698337,3264.3257728000376,3188.720678585586,3236.348876953125,548838
2023-07-11,3242.9312307252053,3291.3339125263283,3238.139412495138,3284.17041015625,772158
2023-07-12,3299.1270593307404,3305.322508567636,3254.8386018881406,3297.9169921875,1025127
2023-07-13,3315.584223467886,3315.584223467886,3276.2329315273178,3289.979248046875,750126
2023-07-14,3289.979143096942,3329.136870299061,3278.798074935423,3320.182373046875,832843
2023-07-17,3320.1822751036807,3362.0505988585414,3315.5840198936094,3349.85302734375,817694
2023-07-18,3349.465828546286,3410.4532121296434,3345.206486769023,3401.208251953125,962485
2023-07-19,3407.549299437636,3417.229837220129,3371.247282753286,3402.3701171875,620289
2023-07-20,3397.9170122859296,3422.0699053681583,3383.299306555357,3413.357421875,589848
2023-07-21,3422.989735491216,3424.925843062171,3393.028518098936,3405.32275390625,857975
2023-07-24,3393.9963651382586,3454.015696181776,3386.735962189446,3430.491943359375,680246
2023-07-25,3434.5576991096727,3434.5576991096727,3242.9799624326124,3291.769775390625,2555630
2023-07-26,3291.2374534662067,3303.9672650343723,3257.5006876181255,3265.2451171875,959076
2023-07-27,3281.702255956824,3304.935546264483,3243.9481592068782,3261.76025390625,874078
2023-07-28,3267.1814858355306,3290.414776401472,3257.0169212129313,3282.3798828125,553750
2023-07-31,3217.0360485174847,3279.7659763246456,3216.9875985636363,3269.456298828125,933890
2023-08-01,3264.2772824660224,3276.861981360464,3231.363454588251,3236.1552734375,698667
2023-08-02,3234.4610548979526,3264.228706906695,3224.248040842965,3255.4677734375,857218
2023-08-03,3262.341026322125,3271.9731135381217,3211.9537830835307,3229.76611328125,711067
2023-08-04,3231.5086126976757,3265.5358446749133,3216.8426925510153,3232.960693359375,519248
2023-08-07,3210.1150969201635,3242.980478682134,3210.066646958196,3236.2041015625,360358
2023-08-08,3236.203566631201,3252.6120298189503,3226.1841161525476,3241.09228515625,500258
2023-08-09,3226.0876888382977,3249.7081066584915,3197.481652220031,3224.587158203125,643222
2023-08-10,3204.2577028446804,3213.938239711281,3126.8134079118786,3134.4609375,1253219
2023-08-11,3134.46112306324,3145.1581642023552,3078.4109058238882,3083.590087890625,919023
2023-08-14,3083.5898923349123,3107.3554211692062,3051.5472209051027,3100.288818359375,815534
2023-08-16,3092.8349109351743,3106.3394501682233,3075.4099429867283,3092.01220703125,597686
2023-08-17,3120.9081724220873,3121.0050723268278,3060.9857440128503,3081.556884765625,873392
2023-08-18,3073.473595808879,3083.735059559415,3054.209421726559,3062.486328125,592652
2023-08-21,3058.9531481040435,3085.6715278701063,3051.450731055889,3080.6376953125,353330
2023-08-22,3096.4164728200194,3096.4164728200194,3069.6980977731123,3078.1201171875,377068
2023-08-23,3084.219570773853,3093.900109288523,3064.1324533559127,3067.569091796875,370811
2023-08-24,3083.250882262249,3129.6205576662182,3069.601231229716,3122.553955078125,1167742
2023-08-25,3121.876300953784,3160.6953490885794,3113.4542809824998,3155.177490234375,1363431
2023-08-28,3160.646734815666,3167.471560354234,3127.829810435283,3155.564453125,707315
2023-08-29,3156.8230084096517,3183.928511088422,3151.0631363586585,3180.73388671875,533163
2023-08-30,3195.835782269961,3197.336312799122,3171.7311029189345,3189.446533203125,599080
2023-08-31,3194.6259954397506,3196.5136530847376,3117.1332413485325,3152.080078125,1601967
2023-09-01,3137.559133147277,3159.9210331776785,3114.325842928938,3155.419677734375,650131
2023-09-04,3155.419814664049,3161.905727863209,3113.3579242742358,3132.1865234375,696213
2023-09-05,3141.3343554018793,3145.0614568007177,3117.1330121399233,3120.32763671875,597022
2023-09-06,3106.4845920721555,3126.8137215310257,3092.931839099575,3122.263916015625,754106
2023-09-07,3122.2637789004534,3149.8048605705776,3098.9820391553017,3142.641357421875,923108
2023-09-08,3146.707117005511,3158.8077886985216,3128.7496729448344,3134.6064453125,395918
2023-09-11,3138.4303727305537,3160.6956097980437,3138.4303727305537,3155.2744140625,359345
2023-09-12,3155.855182938485,3175.022694201268,3139.3982694078245,3152.805908203125,554905
2023-09-13,3141.3340848542016,3179.717317425407,3122.263475274487,3173.037841796875,880907
2023-09-14,3177.1523270231364,3188.962535205736,3120.2791706512267,3136.736083984375,1102554
2023-09-15,3131.6537630414164,3136.4940316087136,3083.2510773684426,3094.52880859375,1568607
2023-09-18,3097.77206359093,3126.716776773607,3088.091525892208,3103.870849609375,673602
2023-09-20,3103.87069449248,3124.8774129806384,3092.931640171357,3111.66357421875,901084
2023-09-21,3107.452666240375,3157.0169730255525,3078.9435293900037,3140.56005859375,845739
2023-09-22,3131.6052289565273,3178.7011826558355,3118.246040801435,3170.230712890625,896521
2023-09-25,3167.762424090462,3228.2657851977533,3166.6490204413353,3217.084716796875,1422084
2023-09-26,3216.842351354151,3218.681558794058,3156.1938833530744,3187.607177734375,834560
2023-09-27,3182.960392476494,3203.2895190707777,3167.1810707564955,3196.319580078125,516326
2023-09-28,3176.9588803402457,3183.9288201516833,3054.209616168611,3069.0693359375,2104381
2023-09-29,3092.9317843585804,3092.9317843585804,3033.8805045946137,3060.06640625,1550585
2023-10-03,3064.9551120218666,3124.6839819005313,3060.9859970590724,3065.68115234375,1219145
2023-10-04,3063.8417260380957,3087.123466428834,3050.6763365968663,3068.633544921875,892584
